"","d2010_11_06","d2010_11_07","d2010_11_08","d2010_11_09","d2010_11_10","d2010_11_11","d2010_11_12","d2010_11_13","d2010_11_14","d2010_11_15","d2010_11_16","d2010_11_17","d2010_11_18","d2010_11_19","d2010_11_20","d2010_11_21","d2010_11_22","d2010_11_23","d2010_11_24","d2010_11_25","d2010_11_26","d2010_11_27","d2010_11_28","d2010_11_29","d2010_11_30","d2010_12_01","d2010_12_02","d2010_12_03","d2010_12_04","d2010_12_05"
"82",-1.64108671713919,-1.64108671713919,-1.64108671713919,-1.64108671713919,-1.49192714882721,-0.596969738955298,-0.746129307267283,-0.895288875579268,-0.895288875579268,-1.25327183952803,-1.34276758051522,-1.34276758051522,-1.34276758051522,-1.34276758051522,-1.40243140784002,-1.49192714882721,-1.49192714882721,-1.64108671713919,-1.64108671713919,-1.64108671713919,-1.49192714882721,-1.19360801220324,-0.000331465707359806,1.64042378572447,1.49126421741249,1.49126421741249,1.3421046491005,1.3421046491005,1.93874292234844,2.08790249066043
"83",-1.77301717270937,-1.77301717270937,-1.77301717270937,-1.77301717270937,-1.6118663490941,-0.644961407402459,-0.806112231017732,-0.967263054633005,-0.967263054633005,-1.35402503130966,-1.45071552547882,-1.45071552547882,-1.45071552547882,-1.45071552547882,-1.51517585492493,-1.6118663490941,-1.6118663490941,-1.77301717270937,-1.77301717270937,-1.77301717270937,-1.6118663490941,-1.28956470186355,-0.0003581129413671,1.77230094682664,1.61115012321136,1.61115012321136,1.44999929959609,1.44999929959609,2.09460259405718,2.25575341767245
"84",-1.27410847190161,-1.27410847190161,-1.27410847190161,-1.27410847190161,-1.15830382387986,-0.463475935749305,-0.579280583771063,-0.695085231792822,-0.695085231792822,-0.973016387045042,-1.0424991758581,-1.0424991758581,-1.0424991758581,-1.0424991758581,-1.0888210350668,-1.15830382387986,-1.15830382387986,-1.27410847190161,-1.27410847190161,-1.27410847190161,-1.15830382387986,-0.926694527836339,-0.00025734366227045,1.27359378457707,1.15778913655532,1.15778913655532,1.04198448853356,1.04198448853356,1.50520308062059,1.62100772864235
"85",-1.84179769882403,-1.84179769882403,-1.84179769882403,-1.84179769882403,-1.67439536303918,-0.669981348330051,-0.837383684114905,-1.00478601989976,-1.00478601989976,-1.40655162578341,-1.50699302725432,-1.50699302725432,-1.50699302725432,-1.50699302725432,-1.57395396156826,-1.67439536303918,-1.67439536303918,-1.84179769882403,-1.84179769882403,-1.84179769882403,-1.67439536303918,-1.33959069146947,-0.00037200519063283,1.84105368844277,1.67365135265791,1.67365135265791,1.50624901687306,1.50624901687306,2.17585836001248,2.34326069579733
"86",-1.0621129148894,-1.0621129148894,-1.0621129148894,-1.0621129148894,-0.965576697620111,-0.386359394004403,-0.482895611273688,-0.579431828542972,-0.579431828542972,-0.811118749989255,-0.869040480350826,-0.869040480350826,-0.869040480350826,-0.869040480350826,-0.90765496725854,-0.965576697620111,-0.965576697620111,-1.0621129148894,-1.0621129148894,-1.0621129148894,-0.965576697620111,-0.772504263081542,-0.000214524927264973,1.06168386503487,0.965147647765581,0.965147647765581,0.868611430496296,0.868611430496296,1.25475629957343,1.35129251684272
"87",-1.02964529563425,-1.02964529563425,-1.02964529563425,-1.02964529563425,-0.936060083952689,-0.374548813863318,-0.46813402554488,-0.561719237226442,-0.561719237226442,-0.78632374526219,-0.842474872271128,-0.842474872271128,-0.842474872271128,-0.842474872271128,-0.879908956943752,-0.936060083952689,-0.936060083952689,-1.02964529563425,-1.02964529563425,-1.02964529563425,-0.936060083952689,-0.748889660589566,-0.000207967137070037,1.02922936136011,0.935644149678549,0.935644149678549,0.842058937996987,0.842058937996987,1.21639978472324,1.3099849964048
"88",-1.75989178378573,-1.75989178378573,-1.75989178378573,-1.75989178378573,-1.59993393634005,-0.640186851665946,-0.80014469911163,-0.960102546557313,-0.960102546557313,-1.34400138042695,-1.43997608889436,-1.43997608889436,-1.43997608889436,-1.43997608889436,-1.50395922787264,-1.59993393634005,-1.59993393634005,-1.75989178378573,-1.75989178378573,-1.75989178378573,-1.59993393634005,-1.28001824144868,-0.000355461883212458,1.75918086001931,1.59922301257362,1.59922301257362,1.43926516512794,1.43926516512794,2.07909655491067,2.23905440235636
"89",-2.56207390512974,-2.56207390512974,-2.56207390512974,-2.56207390512974,-2.32920513976751,-0.931992547594153,-1.16486131295638,-1.39773007831861,-1.39773007831861,-1.95661511518795,-2.09633637440528,-2.09633637440528,-2.09633637440528,-2.09633637440528,-2.18948388055017,-2.32920513976751,-2.32920513976751,-2.56207390512974,-2.56207390512974,-2.56207390512974,-2.32920513976751,-1.86346760904306,-0.000517486145249141,2.56103893283924,2.32817016747701,2.32817016747701,2.09530140211479,2.09530140211479,3.02677646356369,3.25964522892592
"90",-2.07924246865132,-2.07924246865132,-2.07924246865132,-2.07924246865132,-1.89025860460505,-0.756355420327413,-0.945339284373685,-1.13432314841996,-1.13432314841996,-1.58788442213101,-1.70127474055877,-1.70127474055877,-1.70127474055877,-1.70127474055877,-1.77686828617728,-1.89025860460505,-1.89025860460505,-2.07924246865132,-2.07924246865132,-2.07924246865132,-1.89025860460505,-1.5122908765125,-0.000419964142324846,2.07840254036667,1.8894186763204,1.8894186763204,1.70043481227412,1.70043481227412,2.45637026845921,2.64535413250548
"91",-2.02215022867729,-2.02215022867729,-2.02215022867729,-2.02215022867729,-1.83835551995081,-0.735587267591961,-0.919381976318437,-1.10317668504491,-1.10317668504491,-1.54428398598845,-1.65456081122434,-1.65456081122434,-1.65456081122434,-1.65456081122434,-1.72807869471493,-1.83835551995081,-1.83835551995081,-2.02215022867729,-2.02215022867729,-2.02215022867729,-1.83835551995081,-1.47076610249786,-0.000408432686058637,2.02133336330517,1.8375386545787,1.8375386545787,1.65374394585222,1.65374394585222,2.38892278075812,2.5727174894846
"92",-1.80258216007335,-1.80258216007335,-1.80258216007335,-1.80258216007335,-1.63874415319938,-0.655716111955584,-0.81955411882955,-0.983392125703516,-0.983392125703516,-1.37660334220104,-1.47490614632541,-1.47490614632541,-1.47490614632541,-1.47490614632541,-1.540441349075,-1.63874415319938,-1.63874415319938,-1.80258216007335,-1.80258216007335,-1.80258216007335,-1.63874415319938,-1.31106813945145,-0.000364084459719749,1.80185399115391,1.63801598427994,1.63801598427994,1.47417797740598,1.47417797740598,2.12953000490184,2.29336801177581
"93",-1.9554919398496,-1.9554919398496,-1.9554919398496,-1.9554919398496,-1.77775585159828,-0.711339322090312,-0.88907541034164,-1.06681149859297,-1.06681149859297,-1.49337811039615,-1.60001976334695,-1.60001976334695,-1.60001976334695,-1.60001976334695,-1.67111419864748,-1.77775585159828,-1.77775585159828,-1.9554919398496,-1.9554919398496,-1.9554919398496,-1.77775585159828,-1.42228367509562,-0.000394969085002759,1.9547020016796,1.77696591342827,1.77696591342827,1.59922982517694,1.59922982517694,2.31017417818225,2.48791026643358
"94",-2.28217853467507,-2.28217853467507,-2.28217853467507,-2.28217853467507,-2.07474966361795,-0.830176437275256,-1.03760530833237,-1.24503417938949,-1.24503417938949,-1.74286346992656,-1.86732079256083,-1.86732079256083,-1.86732079256083,-1.86732079256083,-1.95029234098368,-2.07474966361795,-2.07474966361795,-2.28217853467507,-2.28217853467507,-2.28217853467507,-2.07474966361795,-1.65989192150372,-0.000460953046793368,2.28125662858148,2.07382775752436,2.07382775752436,1.86639888646725,1.86639888646725,2.69611437069571,2.90354324175283
"95",-2.78586023697647,-2.78586023697647,-2.78586023697647,-2.78586023697647,-2.53265136873987,-1.01339815932026,-1.26660702755687,-1.51981589579347,-1.51981589579347,-2.12751717956131,-2.27944250050327,-2.27944250050327,-2.27944250050327,-2.27944250050327,-2.38072604779791,-2.53265136873987,-2.53265136873987,-2.78586023697647,-2.78586023697647,-2.78586023697647,-2.53265136873987,-2.02623363226667,-0.000562686373858842,2.78473486422876,2.53152599599215,2.53152599599215,2.27831712775555,2.27831712775555,3.29115260070196,3.54436146893856
"96",-2.65319074643969,-2.65319074643969,-2.65319074643969,-2.65319074643969,-2.41204030493336,-0.965137655895351,-1.20628809740169,-1.44743853890802,-1.44743853890802,-2.02619959852322,-2.17088986342702,-2.17088986342702,-2.17088986342702,-2.17088986342702,-2.26735004002956,-2.41204030493336,-2.41204030493336,-2.65319074643969,-2.65319074643969,-2.65319074643969,-2.41204030493336,-1.92973942192069,-0.000535889870013817,2.65211896669966,2.41096852519333,2.41096852519333,2.16981808368699,2.16981808368699,3.13441984971233,3.37557029121867
"97",-2.77388724390286,-2.77388724390286,-2.77388724390286,-2.77388724390286,-2.52176660973678,-1.00904280474026,-1.26116343890635,-1.51328407307243,-1.51328407307243,-2.11837359507104,-2.26964597557069,-2.26964597557069,-2.26964597557069,-2.26964597557069,-2.37049422923712,-2.52176660973678,-2.52176660973678,-2.77388724390286,-2.77388724390286,-2.77388724390286,-2.52176660973678,-2.01752534140461,-0.000560268075924363,2.77276670775101,2.52064607358493,2.52064607358493,2.26852543941884,2.26852543941884,3.27700797608318,3.52912861024927
"98",-2.88334438399783,-2.88334438399783,-2.88334438399783,-2.88334438399783,-2.62127511055832,-1.04885946992125,-1.31092874336076,-1.57299801680027,-1.57299801680027,-2.2019642730551,-2.35920583711881,-2.35920583711881,-2.35920583711881,-2.35920583711881,-2.46403354649461,-2.62127511055832,-2.62127511055832,-2.88334438399783,-2.88334438399783,-2.88334438399783,-2.62127511055832,-2.0971365636793,-0.000582376163198635,2.88217963167144,2.62011035823192,2.62011035823192,2.35804108479241,2.35804108479241,3.40631817855046,3.66838745198997
"99",-3.40482131226177,-3.40482131226177,-3.40482131226177,-3.40482131226177,-3.09535462057972,-1.23855447048746,-1.54802116216951,-1.85748785385155,-1.85748785385155,-2.60020791388845,-2.78588792889768,-2.78588792889768,-2.78588792889768,-2.78588792889768,-2.9096746055705,-3.09535462057972,-3.09535462057972,-3.40482131226177,-3.40482131226177,-3.40482131226177,-3.09535462057972,-2.47642123721564,-0.000687703759293096,3.40344590474318,3.09397921306114,3.09397921306114,2.78451252137909,2.78451252137909,4.02237928810727,4.33184597978931
"100",-2.80820693431622,-2.80820693431622,-2.80820693431622,-2.80820693431622,-2.55296695846441,-1.02152710335357,-1.27676707920537,-1.53200705505718,-1.53200705505718,-2.14458299710152,-2.2977269826126,-2.2977269826126,-2.2977269826126,-2.2977269826126,-2.39982297295333,-2.55296695846441,-2.55296695846441,-2.80820693431622,-2.80820693431622,-2.80820693431622,-2.55296695846441,-2.0424870067608,-0.000567199946337076,2.80707253442355,2.55183255857174,2.55183255857174,2.29659258271993,2.29659258271993,3.31755248612716,3.57279246197897
"101",-2.06909758623457,-2.06909758623457,-2.06909758623457,-2.06909758623457,-1.88103579794825,-0.752665068230348,-0.940726856516665,-1.12878864480298,-1.12878864480298,-1.58013693669014,-1.69297400966193,-1.69297400966193,-1.69297400966193,-1.69297400966193,-1.76819872497646,-1.88103579794825,-1.88103579794825,-2.06909758623457,-2.06909758623457,-2.06909758623457,-1.88103579794825,-1.50491222137561,-0.000417915085080502,2.0682617560644,1.88019996777809,1.88019996777809,1.69213817949177,1.69213817949177,2.44438533263704,2.63244712092335
"102",-2.90779866348706,-2.90779866348706,-2.90779866348706,-2.90779866348706,-2.64350672275404,-1.05775507835593,-1.32204701908894,-1.58633895982196,-1.58633895982196,-2.22063961758121,-2.37921478202102,-2.37921478202102,-2.37921478202102,-2.37921478202102,-2.48493155831423,-2.64350672275404,-2.64350672275404,-2.90779866348706,-2.90779866348706,-2.90779866348706,-2.64350672275404,-2.114922841288,-0.000587315423850869,2.90662403263935,2.64233209190634,2.64233209190634,2.37804015117332,2.37804015117332,3.43520791410539,3.69949985483841
"103",-2.48749496157783,-2.48749496157783,-2.48749496157783,-2.48749496157783,-2.26140473077395,-0.904863345950652,-1.13095357675453,-1.35704380755842,-1.35704380755842,-1.89966036148774,-2.03531449997007,-2.03531449997007,-2.03531449997007,-2.03531449997007,-2.12575059229162,-2.26140473077395,-2.26140473077395,-2.48749496157783,-2.48749496157783,-2.48749496157783,-2.26140473077395,-1.80922426916618,-0.000502422735119497,2.48649011610759,2.26039988530371,2.26039988530371,2.03430965449983,2.03430965449983,2.93867057771536,3.16476080851924
"104",-2.85382752753199,-2.85382752753199,-2.85382752753199,-2.85382752753199,-2.59444106269875,-1.03812227369928,-1.29750873853252,-1.55689520336577,-1.55689520336577,-2.17942271896555,-2.3350545978655,-2.3350545978655,-2.3350545978655,-2.3350545978655,-2.4388091837988,-2.59444106269875,-2.59444106269875,-2.85382752753199,-2.85382752753199,-2.85382752753199,-2.59444106269875,-2.07566813303226,-0.000576414366295822,2.8526746987994,2.59328823396615,2.59328823396615,2.33390176913291,2.33390176913291,3.37144762846589,3.63083409329913
"105",-3.5345299462577,-3.5345299462577,-3.5345299462577,-3.5345299462577,-3.21327394225528,-1.28573791824078,-1.6069939222432,-1.92824992624562,-1.92824992624562,-2.69926433585142,-2.89201793825287,-2.89201793825287,-2.89201793825287,-2.89201793825287,-3.02052033985383,-3.21327394225528,-3.21327394225528,-3.5345299462577,-3.5345299462577,-3.5345299462577,-3.21327394225528,-2.57076193425045,-0.000713902231116136,3.53310214179547,3.21184613779305,3.21184613779305,2.89059013379063,2.89059013379063,4.1756141498003,4.49687015380272
"106",-3.05510003237997,-3.05510003237997,-3.05510003237997,-3.05510003237997,-2.77741976282413,-1.11133814548906,-1.3890184150449,-1.66669868460075,-1.66669868460075,-2.33313133153478,-2.49973949326828,-2.49973949326828,-2.49973949326828,-2.49973949326828,-2.61081160109062,-2.77741976282413,-2.77741976282413,-3.05510003237997,-3.05510003237997,-3.05510003237997,-2.77741976282413,-2.22205922371244,-0.000617067265679357,3.05386589784861,2.77618562829277,2.77618562829277,2.49850535873692,2.49850535873692,3.6092264369603,3.88690670651615
"107",-2.61885851861422,-2.61885851861422,-2.61885851861422,-2.61885851861422,-2.38082855832814,-0.952648796611637,-1.19067875689772,-1.4287087171838,-1.4287087171838,-1.9999806218704,-2.14279859804205,-2.14279859804205,-2.14279859804205,-2.14279859804205,-2.23801058215649,-2.38082855832814,-2.38082855832814,-2.61885851861422,-2.61885851861422,-2.61885851861422,-2.38082855832814,-1.90476863775597,-0.000528955467302152,2.61780060767962,2.37977064739353,2.37977064739353,2.14174068710745,2.14174068710745,3.09386052825179,3.33189048853787
"108",-2.53320392076765,-2.53320392076765,-2.53320392076765,-2.53320392076765,-2.30295916933452,-0.921490660735719,-1.15173541216885,-1.38198016360199,-1.38198016360199,-1.93456756704151,-2.07271441790139,-2.07271441790139,-2.07271441790139,-2.07271441790139,-2.16481231847464,-2.30295916933452,-2.30295916933452,-2.53320392076765,-2.53320392076765,-2.53320392076765,-2.30295916933452,-1.84246966646825,-0.000511655003184494,2.53218061076128,2.30193585932815,2.30193585932815,2.07169110789502,2.07169110789502,2.99267011362755,3.22291486506069
"109",-3.63184275205981,-3.63184275205981,-3.63184275205981,-3.63184275205981,-3.30174191618283,-1.32113690092097,-1.65123773679794,-1.98133857267492,-1.98133857267492,-2.77358057877967,-2.97164108030585,-2.97164108030585,-2.97164108030585,-2.97164108030585,-3.10368141465664,-3.30174191618283,-3.30174191618283,-3.63184275205981,-3.63184275205981,-3.63184275205981,-3.30174191618283,-2.64154024442888,-0.000733557413059595,3.63037563723369,3.30027480135671,3.30027480135671,2.97017396547973,2.97017396547973,4.29057730898764,4.62067814486462
"110",-3.07393308883258,-3.07393308883258,-3.07393308883258,-3.07393308883258,-2.79454106904372,-1.11818895031054,-1.3975809700994,-1.67697298988826,-1.67697298988826,-2.34751383738154,-2.51514904925485,-2.51514904925485,-2.51514904925485,-2.51514904925485,-2.6269058571704,-2.79454106904372,-2.79454106904372,-3.07393308883258,-3.07393308883258,-3.07393308883258,-2.79454106904372,-2.23575702946599,-0.000620871155086062,3.07269134652241,2.79329932673354,2.79329932673354,2.51390730694468,2.51390730694468,3.63147538610013,3.910867405889
"111",-1.71090602083305,-1.71090602083305,-1.71090602083305,-1.71090602083305,-1.55540052509989,-0.622367550700933,-0.777873046434092,-0.933378542167252,-0.933378542167252,-1.30659173192683,-1.39989502936673,-1.39989502936673,-1.39989502936673,-1.39989502936673,-1.46209722765999,-1.55540052509989,-1.55540052509989,-1.71090602083305,-1.71090602083305,-1.71090602083305,-1.55540052509989,-1.24438953363357,-0.000345567768295743,1.71021488529646,1.5547093895633,1.5547093895633,1.39920389383014,1.39920389383014,2.02122587676278,2.17673137249593
"112",-2.07956222129446,-2.07956222129446,-2.07956222129446,-2.07956222129446,-1.8905492946973,-0.756471735114384,-0.945484661711537,-1.13449758830869,-1.13449758830869,-1.58812861214186,-1.70153636810015,-1.70153636810015,-1.70153636810015,-1.70153636810015,-1.77714153873901,-1.8905492946973,-1.8905492946973,-2.07956222129446,-2.07956222129446,-2.07956222129446,-1.8905492946973,-1.512523441503,-0.000420028725771249,2.07872216384291,1.88970923724576,1.88970923724576,1.70069631064861,1.70069631064861,2.45674801703722,2.64576094363437
"113",-2.49495737022049,-2.49495737022049,-2.49495737022049,-2.49495737022049,-2.26818887565389,-0.907577908254312,-1.13434640282091,-1.3611148973875,-1.3611148973875,-1.90535928434734,-2.04142038108729,-2.04142038108729,-2.04142038108729,-2.04142038108729,-2.13212777891393,-2.26818887565389,-2.26818887565389,-2.49495737022049,-2.49495737022049,-2.49495737022049,-2.26818887565389,-1.8146518865207,-0.000503929987925527,2.49394951024464,2.26718101567804,2.26718101567804,2.04041252111144,2.04041252111144,2.94748649937783,3.17425499394443
"114",-2.59807316679105,-2.59807316679105,-2.59807316679105,-2.59807316679105,-2.36193240228773,-0.945087815267761,-1.18122857977109,-1.41736934427442,-1.41736934427442,-1.9841071790824,-2.1257916377844,-2.1257916377844,-2.1257916377844,-2.1257916377844,-2.22024794358573,-2.36193240228773,-2.36193240228773,-2.59807316679105,-2.59807316679105,-2.59807316679105,-2.36193240228773,-1.88965087328107,-0.000524757254451585,2.59702365228215,2.36088288777882,2.36088288777882,2.1247421232755,2.1247421232755,3.0693051812888,3.30544594579213
"115",-2.57733975470008,-2.57733975470008,-2.57733975470008,-2.57733975470008,-2.34308346513938,-0.937545727775165,-1.17180201733587,-1.40605830689657,-1.40605830689657,-1.96827340184225,-2.10882717557867,-2.10882717557867,-2.10882717557867,-2.10882717557867,-2.20252969140296,-2.34308346513938,-2.34308346513938,-2.57733975470008,-2.57733975470008,-2.57733975470008,-2.34308346513938,-1.87457088601797,-0.000520569532356864,2.57629861563536,2.34204232607466,2.34204232607466,2.10778603651396,2.10778603651396,3.04481119475677,3.27906748431747
"116",-3.90526004833192,-3.90526004833192,-3.90526004833192,-3.90526004833192,-3.55030811503575,-1.42059651525869,-1.77554844855487,-2.13050038185105,-2.13050038185105,-2.98238502176187,-3.19535618173957,-3.19535618173957,-3.19535618173957,-3.19535618173957,-3.33733695505804,-3.55030811503575,-3.55030811503575,-3.90526004833192,-3.90526004833192,-3.90526004833192,-3.55030811503575,-2.8404042484434,-0.000788782073991121,3.90368248418394,3.54873055088777,3.54873055088777,3.19377861759159,3.19377861759159,4.61358635077629,4.96853828407247
"117",-3.5058968246169,-3.5058968246169,-3.5058968246169,-3.5058968246169,-3.18724330591813,-1.27532219372552,-1.59397571242428,-1.91262923112305,-1.91262923112305,-2.6773976760001,-2.86858978721936,-2.86858978721936,-2.86858978721936,-2.86858978721936,-2.99605119469887,-3.18724330591813,-3.18724330591813,-3.5058968246169,-3.5058968246169,-3.5058968246169,-3.18724330591813,-2.54993626852059,-0.000708118930441366,3.50448058675601,3.18582706805725,3.18582706805725,2.86717354935848,2.86717354935848,4.14178762415355,4.46044114285232
"118",-2.85252461277149,-2.85252461277149,-2.85252461277149,-2.85252461277149,-2.59325657081084,-1.03764831904695,-1.2969163610076,-1.55618440296825,-1.55618440296825,-2.17842770367381,-2.3339885288502,-2.3339885288502,-2.3339885288502,-2.3339885288502,-2.43769574563446,-2.59325657081084,-2.59325657081084,-2.85252461277149,-2.85252461277149,-2.85252461277149,-2.59325657081084,-2.07472048688955,-0.000576151204356719,2.85137231036278,2.59210426840213,2.59210426840213,2.33283622644148,2.33283622644148,3.36990839428408,3.62917643624473
"119",-2.4367195926868,-2.4367195926868,-2.4367195926868,-2.4367195926868,-2.21524437218406,-0.886393049167626,-1.10786826967036,-1.3293434901731,-1.3293434901731,-1.86088401937968,-1.99376915168132,-1.99376915168132,-1.99376915168132,-1.99376915168132,-2.08235923988241,-2.21524437218406,-2.21524437218406,-2.4367195926868,-2.4367195926868,-2.4367195926868,-2.21524437218406,-1.77229393117858,-0.000492167156672514,2.43573525837345,2.21426003787071,2.21426003787071,1.99278481736797,1.99278481736797,2.87868569937893,3.10016091988167
"120",-2.16389373564856,-2.16389373564856,-2.16389373564856,-2.16389373564856,-1.96721585622181,-0.787148579661292,-0.983826459088045,-1.1805043385148,-1.1805043385148,-1.652531249139,-1.77053797679506,-1.77053797679506,-1.77053797679506,-1.77053797679506,-1.84920912856576,-1.96721585622181,-1.96721585622181,-2.16389373564856,-2.16389373564856,-2.16389373564856,-1.96721585622181,-1.5738600973683,-0.000437061954281461,2.16301961174,1.96634173231324,1.96634173231324,1.76966385288649,1.76966385288649,2.5563753705935,2.75305325002026
"121",-1.97722023577888,-1.97722023577888,-1.97722023577888,-1.97722023577888,-1.79750924686745,-0.719243313398863,-0.898954302310294,-1.07866529122173,-1.07866529122173,-1.50997166460916,-1.61779825795602,-1.61779825795602,-1.61779825795602,-1.61779825795602,-1.68968265352059,-1.79750924686745,-1.79750924686745,-1.97722023577888,-1.97722023577888,-1.97722023577888,-1.79750924686745,-1.43808726904459,-0.000399357753136322,1.97642152027261,1.79671053136118,1.79671053136118,1.61699954244975,1.61699954244975,2.33584349809547,2.51555448700691
"122",-2.14514750423042,-2.14514750423042,-2.14514750423042,-2.14514750423042,-1.95017348344599,-0.780329358739444,-0.975303379523869,-1.17027740030829,-1.17027740030829,-1.63821505019091,-1.75519946266157,-1.75519946266157,-1.75519946266157,-1.75519946266157,-1.83318907097534,-1.95017348344599,-1.95017348344599,-2.14514750423042,-2.14514750423042,-2.14514750423042,-1.95017348344599,-1.56022544187714,-0.000433275601742958,2.14428095302693,1.94930693224251,1.94930693224251,1.75433291145808,1.75433291145808,2.53422899459578,2.72920301538021
"123",-2.50318349446012,-2.50318349446012,-2.50318349446012,-2.50318349446012,-2.27566732146334,-0.910570283482666,-1.13808645647945,-1.36560262947622,-1.36560262947622,-1.91164144466849,-2.04815114846656,-2.04815114846656,-2.04815114846656,-2.04815114846656,-2.13915761766527,-2.27566732146334,-2.27566732146334,-2.50318349446012,-2.50318349446012,-2.50318349446012,-2.27566732146334,-1.82063497546978,-0.000505591495548154,2.50217231146902,2.27465613847225,2.27465613847225,2.04713996547547,2.04713996547547,2.95720465746258,3.18472083045936
"124",-2.99911566312234,-2.99911566312234,-2.99911566312234,-2.99911566312234,-2.72652385370908,-1.09097299722951,-1.36356480664278,-1.63615661605604,-1.63615661605604,-2.29037695864786,-2.45393204429582,-2.45393204429582,-2.45393204429582,-2.45393204429582,-2.56296876806112,-2.72652385370908,-2.72652385370908,-2.99911566312234,-2.99911566312234,-2.99911566312234,-2.72652385370908,-2.18134023488256,-0.000605759576473619,2.99790414396939,2.72531233455613,2.72531233455613,2.45272052514287,2.45272052514287,3.54308776279591,3.81567957220917
"125",-3.45325057418331,-3.45325057418331,-3.45325057418331,-3.45325057418331,-3.13938211157323,-1.25617133591277,-1.57003979852285,-1.88390826113293,-1.88390826113293,-2.63719257139711,-2.82551364896316,-2.82551364896316,-2.82551364896316,-2.82551364896316,-2.95106103400719,-3.13938211157323,-3.13938211157323,-3.45325057418331,-3.45325057418331,-3.45325057418331,-3.13938211157323,-2.51164518635308,-0.0006974854724665,3.45185560323838,3.1379871406283,3.1379871406283,2.82411867801822,2.82411867801822,4.07959252845853,4.39346099106861
"126",-3.13255122418038,-3.13255122418038,-3.13255122418038,-3.13255122418038,-2.8478313593286,-1.13951217021791,-1.42423203506969,-1.70895189992147,-1.70895189992147,-2.39227957556575,-2.56311149447682,-2.56311149447682,-2.56311149447682,-2.56311149447682,-2.67699944041753,-2.8478313593286,-2.8478313593286,-3.13255122418038,-3.13255122418038,-3.13255122418038,-2.8478313593286,-2.27839162962504,-0.000632710810781432,3.13128580255882,2.84656593770704,2.84656593770704,2.56184607285525,2.56184607285525,3.70072553226238,3.98544539711416
"127",-2.40601693286897,-2.40601693286897,-2.40601693286897,-2.40601693286897,-2.18733229950378,-0.875224499312667,-1.09390913267785,-1.31259376604304,-1.31259376604304,-1.83743688611949,-1.9686476661386,-1.9686476661386,-1.9686476661386,-1.9686476661386,-2.05612151948467,-2.18733229950378,-2.18733229950378,-2.40601693286897,-2.40601693286897,-2.40601693286897,-2.18733229950378,-1.74996303277341,-0.000485965851922401,2.40504500116513,2.18636036779994,2.18636036779994,1.96767573443475,1.96767573443475,2.8424142678955,3.06109890126069
"128",-2.30277931504132,-2.30277931504132,-2.30277931504132,-2.30277931504132,-2.09347802403575,-0.837670278002307,-1.04697156900788,-1.25627286001345,-1.25627286001345,-1.75859595842683,-1.88417673303017,-1.88417673303017,-1.88417673303017,-1.88417673303017,-1.9678972494324,-2.09347802403575,-2.09347802403575,-2.30277931504132,-2.30277931504132,-2.30277931504132,-2.09347802403575,-1.6748754420246,-0.000465113980012161,2.3018490870813,2.09254779607572,2.09254779607572,1.88324650507015,1.88324650507015,2.72045166909245,2.92975296009802
"129",-1.79807356026336,-1.79807356026336,-1.79807356026336,-1.79807356026336,-1.63464534331355,-0.654076041614685,-0.817504258564496,-0.980932475514306,-0.980932475514306,-1.37316019619385,-1.47121712636374,-1.47121712636374,-1.47121712636374,-1.47121712636374,-1.53658841314366,-1.63464534331355,-1.63464534331355,-1.79807356026336,-1.79807356026336,-1.79807356026336,-1.63464534331355,-1.30778890941393,-0.000363173815443848,1.79734721263247,1.63391899568266,1.63391899568266,1.47049077873285,1.47049077873285,2.12420364653209,2.2876318634819
"130",-1.82173353232398,-1.82173353232398,-1.82173353232398,-1.82173353232398,-1.65615484326202,-0.662682708890223,-0.828261397952188,-0.993840087014154,-0.993840087014154,-1.39122894076287,-1.49057615420005,-1.49057615420005,-1.49057615420005,-1.49057615420005,-1.55680762982484,-1.65615484326202,-1.65615484326202,-1.82173353232398,-1.82173353232398,-1.82173353232398,-1.65615484326202,-1.32499746513809,-0.000367952642359746,1.82099762703926,1.6554189379773,1.6554189379773,1.48984024891533,1.48984024891533,2.1521550051632,2.31773369422516
"131",-4.12430822303207,-4.12430822303207,-4.12430822303207,-4.12430822303207,-3.74944684141938,-1.50027855174324,-1.87513993335593,-2.25000131496862,-2.25000131496862,-3.14966863083908,-3.37458545980669,-3.37458545980669,-3.37458545980669,-3.37458545980669,-3.52453001245177,-3.74944684141938,-3.74944684141938,-4.12430822303207,-4.12430822303207,-4.12430822303207,-3.74944684141938,-2.999724078194,-0.000833025292472244,4.12264217244713,3.74778079083444,3.74778079083444,3.37291940922175,3.37291940922175,4.87236493567251,5.2472263172852
"132",-4.2105264191055,-4.2105264191055,-4.2105264191055,-4.2105264191055,-3.82782860278608,-1.53164170486952,-1.91433952118895,-2.29703733750837,-2.29703733750837,-3.215512096675,-3.44513078646665,-3.44513078646665,-3.44513078646665,-3.44513078646665,-3.59820991299442,-3.82782860278608,-3.82782860278608,-4.2105264191055,-4.2105264191055,-4.2105264191055,-3.82782860278608,-3.06243297014723,-0.000850439591820535,4.20882553992186,3.82612772360243,3.82612772360243,3.44342990728301,3.44342990728301,4.97422117256071,5.35691898888014
