"","d2010_11_06","d2010_11_07","d2010_11_08","d2010_11_09","d2010_11_10","d2010_11_11","d2010_11_12","d2010_11_13","d2010_11_14","d2010_11_15","d2010_11_16","d2010_11_17","d2010_11_18","d2010_11_19","d2010_11_20","d2010_11_21","d2010_11_22","d2010_11_23","d2010_11_24","d2010_11_25","d2010_11_26","d2010_11_27","d2010_11_28","d2010_11_29","d2010_11_30","d2010_12_01","d2010_12_02","d2010_12_03","d2010_12_04","d2010_12_05"
"166",0.245210459717243,0.245210459717243,0.245210459717243,0.16353414078848,0.0818578218597162,0.0818578218597162,0.0818578218597162,0.326886778646007,0.326886778646007,0.326886778646007,0.16353414078848,0.0818578218597162,0.00018150293095272,0.0818578218597162,0.0818578218597162,-0.326523772784101,-0.326523772784101,-0.244847453855338,-0.244847453855338,-0.163171134926574,-0.163171134926574,-0.163171134926574,-0.244847453855338,-0.163171134926574,-0.0814948159978108,-0.326523772784101,-0.326523772784101,-0.244847453855338,-0.244847453855338,-0.163171134926574
"167",0.191080990953165,0.191080990953165,0.191080990953165,0.127434472871059,0.0637879547889543,0.0637879547889543,0.0637879547889543,0.25472750903527,0.25472750903527,0.25472750903527,0.127434472871059,0.0637879547889543,0.000141436706849054,0.0637879547889543,0.0637879547889543,-0.254444635621572,-0.254444635621572,-0.190798117539467,-0.190798117539467,-0.127151599457361,-0.127151599457361,-0.127151599457361,-0.190798117539467,-0.127151599457361,-0.0635050813752562,-0.254444635621572,-0.254444635621572,-0.190798117539467,-0.190798117539467,-0.127151599457361
"168",0.171260776178836,0.171260776178836,0.171260776178836,0.114216106097063,0.0571714360152888,0.0571714360152888,0.0571714360152888,0.22830544626061,0.22830544626061,0.22830544626061,0.114216106097063,0.0571714360152888,0.000126765933514992,0.0571714360152888,0.0571714360152888,-0.22805191439358,-0.22805191439358,-0.171007244311806,-0.171007244311806,-0.113962574230033,-0.113962574230033,-0.113962574230033,-0.171007244311806,-0.113962574230033,-0.0569179041482588,-0.22805191439358,-0.22805191439358,-0.171007244311806,-0.171007244311806,-0.113962574230033
"169",0.144721249599913,0.144721249599913,0.144721249599913,0.096516540258713,0.0483118309175134,0.0483118309175134,0.0483118309175134,0.192925958941112,0.192925958941112,0.192925958941112,0.096516540258713,0.0483118309175134,0.000107121576313725,0.0483118309175134,0.0483118309175134,-0.192711715788485,-0.192711715788485,-0.144507006447285,-0.144507006447285,-0.0963022971060855,-0.0963022971060855,-0.0963022971060855,-0.144507006447285,-0.0963022971060855,-0.0480975877648859,-0.192711715788485,-0.192711715788485,-0.144507006447285,-0.144507006447285,-0.0963022971060855
"170",0.0947192783711506,0.0947192783711506,0.0947192783711506,0.0631695557456748,0.031619833120199,0.031619833120199,0.031619833120199,0.126269000996626,0.126269000996626,0.126269000996626,0.0631695557456748,0.031619833120199,7.01104947232456e-05,0.031619833120199,0.031619833120199,-0.12612878000718,-0.12612878000718,-0.0945790573817041,-0.0945790573817041,-0.0630293347562283,-0.0630293347562283,-0.0630293347562283,-0.0945790573817041,-0.0630293347562283,-0.0314796121307525,-0.12612878000718,-0.12612878000718,-0.0945790573817041,-0.0945790573817041,-0.0630293347562283
"171",0.0621562402147641,0.0621562402147641,0.0621562402147641,0.0414528293364193,0.0207494184580744,0.0207494184580744,0.0207494184580744,0.0828596510931089,0.0828596510931089,0.0828596510931089,0.0414528293364193,0.0207494184580744,4.60075797296329e-05,0.0207494184580744,0.0207494184580744,-0.0827676359336496,-0.0827676359336496,-0.0620642250553048,-0.0620642250553048,-0.04136081417696,-0.04136081417696,-0.04136081417696,-0.0620642250553048,-0.04136081417696,-0.0206574032986152,-0.0827676359336496,-0.0827676359336496,-0.0620642250553048,-0.0620642250553048,-0.04136081417696
"172",0.124409804275407,0.124409804275407,0.124409804275407,0.0829705652495496,0.0415313262236924,0.0415313262236924,0.0415313262236924,0.165849043301264,0.165849043301264,0.165849043301264,0.0829705652495496,0.0415313262236924,9.20871978351937e-05,0.0415313262236924,0.0415313262236924,-0.165664868905594,-0.165664868905594,-0.124225629879736,-0.124225629879736,-0.0827863908538792,-0.0827863908538792,-0.0827863908538792,-0.124225629879736,-0.0827863908538792,-0.041347151828022,-0.165664868905594,-0.165664868905594,-0.124225629879736,-0.124225629879736,-0.0827863908538792
"173",0.0689685939237506,0.0689685939237506,0.0689685939237506,0.0459960792933377,0.0230235646629249,0.0230235646629249,0.0230235646629249,0.0919411085541634,0.0919411085541634,0.0919411085541634,0.0459960792933377,0.0230235646629249,5.10500325120039e-05,0.0230235646629249,0.0230235646629249,-0.0918390084891394,-0.0918390084891394,-0.0688664938587265,-0.0688664938587265,-0.0458939792283137,-0.0458939792283137,-0.0458939792283137,-0.0688664938587265,-0.0458939792283137,-0.0229214645979008,-0.0918390084891394,-0.0918390084891394,-0.0688664938587265,-0.0688664938587265,-0.0458939792283137
"174",-0.0443733375706606,-0.0443733375706606,-0.0443733375706606,-0.0295931733169247,-0.0148130090631887,-0.0148130090631887,-0.0148130090631887,-0.0591535018243966,-0.0591535018243966,-0.0591535018243966,-0.0295931733169247,-0.0148130090631887,-3.28448094527307e-05,-0.0148130090631887,-0.0148130090631887,0.0590878122054911,0.0590878122054911,0.0443076479517552,0.0443076479517552,0.0295274836980192,0.0295274836980192,0.0295274836980192,0.0443076479517552,0.0295274836980192,0.0147473194442832,0.0590878122054911,0.0590878122054911,0.0443076479517552,0.0443076479517552,0.0295274836980192
"175",-0.212378494863182,-0.212378494863182,-0.212378494863182,-0.141638063561604,-0.070897632260026,-0.070897632260026,-0.070897632260026,-0.28311892616476,-0.28311892616476,-0.28311892616476,-0.141638063561604,-0.070897632260026,-0.000157200958447875,-0.070897632260026,-0.070897632260026,0.282804524247865,0.282804524247865,0.212064092946287,0.212064092946287,0.141323661644708,0.141323661644708,0.141323661644708,0.212064092946287,0.141323661644708,0.0705832303431303,0.282804524247865,0.282804524247865,0.212064092946287,0.212064092946287,0.141323661644708
"176",-0.426094391179789,-0.426094391179789,-0.426094391179789,-0.284168058070311,-0.142241724960833,-0.142241724960833,-0.142241724960833,-0.568020724289267,-0.568020724289267,-0.568020724289267,-0.284168058070311,-0.142241724960833,-0.000315391851354244,-0.142241724960833,-0.142241724960833,0.567389940586559,0.567389940586559,0.425463607477081,0.425463607477081,0.283537274367602,0.283537274367602,0.283537274367602,0.425463607477081,0.283537274367602,0.141610941258124,0.567389940586559,0.567389940586559,0.425463607477081,0.425463607477081,0.283537274367602
"177",-0.5137994823789,-0.5137994823789,-0.5137994823789,-0.342659758418497,-0.171520034458093,-0.171520034458093,-0.171520034458093,-0.684939206339304,-0.684939206339304,-0.684939206339304,-0.342659758418497,-0.171520034458093,-0.000380310497689602,-0.171520034458093,-0.171520034458093,0.684178585343925,0.684178585343925,0.513038861383521,0.513038861383521,0.341899137423118,0.341899137423118,0.341899137423118,0.513038861383521,0.341899137423118,0.170759413462714,0.684178585343925,0.684178585343925,0.513038861383521,0.513038861383521,0.341899137423118
"178",-0.132129476861478,-0.132129476861478,-0.132129476861478,-0.0881189183213851,-0.0441083597812926,-0.0441083597812926,-0.0441083597812926,-0.17614003540157,-0.17614003540157,-0.17614003540157,-0.0881189183213851,-0.0441083597812926,-9.78012412001582e-05,-0.0441083597812926,-0.0441083597812926,0.17594443291917,0.17594443291917,0.131933874379077,0.131933874379077,0.0879233158389848,0.0879233158389848,0.0879233158389848,0.131933874379077,0.0879233158389848,0.0439127572988923,0.17594443291917,0.17594443291917,0.131933874379077,0.131933874379077,0.0879233158389848
"179",-0.0683488046592217,-0.0683488046592217,-0.0683488046592217,-0.045582733529207,-0.0228166623991924,-0.0228166623991924,-0.0228166623991924,-0.0911148757892363,-0.0911148757892363,-0.0911148757892363,-0.045582733529207,-0.0228166623991924,-5.05912691777858e-05,-0.0228166623991924,-0.0228166623991924,0.0910136932508807,0.0910136932508807,0.0682476221208661,0.0682476221208661,0.0454815509908515,0.0454815509908515,0.0454815509908515,0.0682476221208661,0.0454815509908515,0.0227154798608368,0.0910136932508807,0.0910136932508807,0.0682476221208661,0.0682476221208661,0.0454815509908515
"180",-0.382264150482835,-0.382264150482835,-0.382264150482835,-0.254937083334592,-0.12761001618635,-0.12761001618635,-0.12761001618635,-0.509591217631078,-0.509591217631078,-0.509591217631078,-0.254937083334592,-0.12761001618635,-0.000282949038107069,-0.12761001618635,-0.12761001618635,0.509025319554864,0.509025319554864,0.381698252406621,0.381698252406621,0.254371185258378,0.254371185258378,0.254371185258378,0.381698252406621,0.254371185258378,0.127044118110136,0.509025319554864,0.509025319554864,0.381698252406621,0.381698252406621,0.254371185258378
"181",-0.229935097408373,-0.229935097408373,-0.229935097408373,-0.153346797013282,-0.0767584966181911,-0.0767584966181911,-0.0767584966181911,-0.306523397803464,-0.306523397803464,-0.306523397803464,-0.153346797013282,-0.0767584966181911,-0.00017019622310012,-0.0767584966181911,-0.0767584966181911,0.306183005357264,0.306183005357264,0.229594704962173,0.229594704962173,0.153006404567082,0.153006404567082,0.153006404567082,0.229594704962173,0.153006404567082,0.0764181041719909,0.306183005357264,0.306183005357264,0.229594704962173,0.229594704962173,0.153006404567082
"182",0.00167435563178619,0.00167435563178619,0.00167435563178619,0.0011166502029899,0.000558944774193614,0.000558944774193614,0.000558944774193614,0.00223206106058248,0.00223206106058248,0.00223206106058248,0.0011166502029899,0.000558944774193614,1.23934539732449e-06,0.000558944774193614,0.000558944774193614,-0.00222958236978783,-0.00222958236978783,-0.00167187694099154,-0.00167187694099154,-0.00111417151219526,-0.00111417151219526,-0.00111417151219526,-0.00167187694099154,-0.00111417151219526,-0.000556466083398965,-0.00222958236978783,-0.00222958236978783,-0.00167187694099154,-0.00167187694099154,-0.00111417151219526
"183",0.36425134376743,0.36425134376743,0.36425134376743,0.242924101209811,0.121596858652192,0.121596858652192,0.121596858652192,0.48557858632505,0.48557858632505,0.48557858632505,0.242924101209811,0.121596858652192,0.000269616094572357,0.121596858652192,0.121596858652192,-0.485039354135905,-0.485039354135905,-0.363712111578286,-0.363712111578286,-0.242384869020666,-0.242384869020666,-0.242384869020666,-0.363712111578286,-0.242384869020666,-0.121057626463047,-0.485039354135905,-0.485039354135905,-0.363712111578286,-0.363712111578286,-0.242384869020666
"184",0.444504542813743,0.444504542813743,0.444504542813743,0.296446034844695,0.148387526875646,0.148387526875646,0.148387526875646,0.592563050782792,0.592563050782792,0.592563050782792,0.296446034844695,0.148387526875646,0.000329018906597727,0.148387526875646,0.148387526875646,-0.591905012969596,-0.591905012969596,-0.443846505000548,-0.443846505000548,-0.295787997031499,-0.295787997031499,-0.295787997031499,-0.443846505000548,-0.295787997031499,-0.147729489062451,-0.591905012969596,-0.591905012969596,-0.443846505000548,-0.443846505000548,-0.295787997031499
"185",0.468480392534158,0.468480392534158,0.468480392534158,0.312435850239287,0.156391307944415,0.156391307944415,0.156391307944415,0.624524934829029,0.624524934829029,0.624524934829029,0.312435850239287,0.156391307944415,0.000346765649543991,0.156391307944415,0.156391307944415,-0.623831403529941,-0.623831403529941,-0.46778686123507,-0.46778686123507,-0.311742318940199,-0.311742318940199,-0.311742318940199,-0.46778686123507,-0.311742318940199,-0.155697776645327,-0.623831403529941,-0.623831403529941,-0.46778686123507,-0.46778686123507,-0.311742318940199
"186",0.462923540049362,0.462923540049362,0.462923540049362,0.308729910869338,0.154536281689313,0.154536281689313,0.154536281689313,0.617117169229387,0.617117169229387,0.617117169229387,0.308729910869338,0.154536281689313,0.000342652509288778,0.154536281689313,0.154536281689313,-0.616431864210809,-0.616431864210809,-0.462238235030785,-0.462238235030785,-0.30804460585076,-0.30804460585076,-0.30804460585076,-0.462238235030785,-0.30804460585076,-0.153850976670736,-0.616431864210809,-0.616431864210809,-0.462238235030785,-0.462238235030785,-0.30804460585076
"187",0.43006587280453,0.43006587280453,0.43006587280453,0.286816692373709,0.143567511942889,0.143567511942889,0.143567511942889,0.57331505323535,0.57331505323535,0.57331505323535,0.286816692373709,0.143567511942889,0.000318331512068336,0.143567511942889,0.143567511942889,-0.572678390211213,-0.572678390211213,-0.429429209780393,-0.429429209780393,-0.286180029349573,-0.286180029349573,-0.286180029349573,-0.429429209780393,-0.286180029349573,-0.142930848918752,-0.572678390211213,-0.572678390211213,-0.429429209780393,-0.429429209780393,-0.286180029349573
"188",0.411177322922632,0.411177322922632,0.411177322922632,0.274219665398439,0.137262007874247,0.137262007874247,0.137262007874247,0.548134980446825,0.548134980446825,0.548134980446825,0.274219665398439,0.137262007874247,0.000304350350053615,0.137262007874247,0.137262007874247,-0.547526279746718,-0.547526279746718,-0.410568622222525,-0.410568622222525,-0.273610964698332,-0.273610964698332,-0.273610964698332,-0.410568622222525,-0.273610964698332,-0.136653307174139,-0.547526279746718,-0.547526279746718,-0.410568622222525,-0.410568622222525,-0.273610964698332
"189",0.395589346131201,0.395589346131201,0.395589346131201,0.263823834836575,0.132058323541948,0.132058323541948,0.132058323541948,0.527354857425828,0.527354857425828,0.527354857425828,0.263823834836575,0.132058323541948,0.000292812247321251,0.132058323541948,0.132058323541948,-0.526769232931185,-0.526769232931185,-0.395003721636559,-0.395003721636559,-0.263238210341932,-0.263238210341932,-0.263238210341932,-0.395003721636559,-0.263238210341932,-0.131472699047305,-0.526769232931185,-0.526769232931185,-0.395003721636559,-0.395003721636559,-0.263238210341932
"190",0.336157820577892,0.336157820577892,0.336157820577892,0.224188154212199,0.112218487846506,0.112218487846506,0.112218487846506,0.448127486943585,0.448127486943585,0.448127486943585,0.224188154212199,0.112218487846506,0.000248821480812531,0.112218487846506,0.112218487846506,-0.44762984398196,-0.44762984398196,-0.335660177616267,-0.335660177616267,-0.223690511250574,-0.223690511250574,-0.223690511250574,-0.335660177616267,-0.223690511250574,-0.111720844884881,-0.44762984398196,-0.44762984398196,-0.335660177616267,-0.335660177616267,-0.223690511250574
"191",0.292655394034024,0.292655394034024,0.292655394034024,0.195175803127058,0.0976962122200924,0.0976962122200924,0.0976962122200924,0.39013498494099,0.39013498494099,0.39013498494099,0.195175803127058,0.0976962122200924,0.000216621313126486,0.0976962122200924,0.0976962122200924,-0.389701742314737,-0.389701742314737,-0.292222151407771,-0.292222151407771,-0.194742560500805,-0.194742560500805,-0.194742560500805,-0.292222151407771,-0.194742560500805,-0.0972629695938395,-0.389701742314737,-0.389701742314737,-0.292222151407771,-0.292222151407771,-0.194742560500805
"192",0.264334065196303,0.264334065196303,0.264334065196303,0.17628792949065,0.0882417937849981,0.0882417937849981,0.0882417937849981,0.352380200901955,0.352380200901955,0.352380200901955,0.17628792949065,0.0882417937849981,0.000195658079345799,0.0882417937849981,0.0882417937849981,-0.351988884743263,-0.351988884743263,-0.263942749037611,-0.263942749037611,-0.175896613331959,-0.175896613331959,-0.175896613331959,-0.263942749037611,-0.175896613331959,-0.0878504776263065,-0.351988884743263,-0.351988884743263,-0.263942749037611,-0.263942749037611,-0.175896613331959
"193",0.246706212502222,0.246706212502222,0.246706212502222,0.164531678360105,0.0823571442179882,0.0823571442179882,0.0823571442179882,0.328880746644339,0.328880746644339,0.328880746644339,0.164531678360105,0.0823571442179882,0.000182610075871283,0.0823571442179882,0.0823571442179882,-0.328515526492596,-0.328515526492596,-0.246340992350479,-0.246340992350479,-0.164166458208363,-0.164166458208363,-0.164166458208363,-0.246340992350479,-0.164166458208363,-0.0819919240662456,-0.328515526492596,-0.328515526492596,-0.246340992350479,-0.246340992350479,-0.164166458208363
"194",0.125913551119225,0.125913551119225,0.125913551119225,0.0839734341661154,0.0420333172130056,0.0420333172130056,0.0420333172130056,0.167853668072335,0.167853668072335,0.167853668072335,0.0839734341661154,0.0420333172130056,9.32002598957546e-05,0.0420333172130056,0.0420333172130056,-0.167667267552544,-0.167667267552544,-0.125727150599434,-0.125727150599434,-0.0837870336463239,-0.0837870336463239,-0.0837870336463239,-0.125727150599434,-0.0837870336463239,-0.0418469166932141,-0.167667267552544,-0.167667267552544,-0.125727150599434,-0.125727150599434,-0.0837870336463239
"195",0.00721204868463486,0.00721204868463486,0.00721204868463486,0.00480981189108513,0.00240757509753539,0.00240757509753539,0.00240757509753539,0.00961428547818459,0.00961428547818459,0.00961428547818459,0.00480981189108513,0.00240757509753539,5.33830398566349e-06,0.00240757509753539,0.00240757509753539,-0.00960360887021326,-0.00960360887021326,-0.00720137207666353,-0.00720137207666353,-0.0047991352831138,-0.0047991352831138,-0.0047991352831138,-0.00720137207666353,-0.0047991352831138,-0.00239689848956407,-0.00960360887021326,-0.00960360887021326,-0.00720137207666353,-0.00720137207666353,-0.0047991352831138
"196",-0.126532581241409,-0.126532581241409,-0.126532581241409,-0.0843862736480455,-0.042239966054682,-0.042239966054682,-0.042239966054682,-0.168678888834773,-0.168678888834773,-0.168678888834773,-0.0843862736480455,-0.042239966054682,-9.36584613185403e-05,-0.042239966054682,-0.042239966054682,0.168491571912135,0.168491571912135,0.126345264318772,0.126345264318772,0.0841989567254084,0.0841989567254084,0.0841989567254084,0.126345264318772,0.0841989567254084,0.042052649132045,0.168491571912135,0.168491571912135,0.126345264318772,0.126345264318772,0.0841989567254084
"197",-0.292697087336379,-0.292697087336379,-0.292697087336379,-0.195203608948984,-0.097710130561589,-0.097710130561589,-0.097710130561589,-0.390190565723774,-0.390190565723774,-0.390190565723774,-0.195203608948984,-0.097710130561589,-0.000216652174194106,-0.097710130561589,-0.097710130561589,0.389757261375385,0.389757261375385,0.29226378298799,0.29226378298799,0.194770304600596,0.194770304600596,0.194770304600596,0.29226378298799,0.194770304600596,0.0972768262132008,0.389757261375385,0.389757261375385,0.29226378298799,0.29226378298799,0.194770304600596
"198",-0.302142801603721,-0.302142801603721,-0.302142801603721,-0.201503082342674,-0.100863363081627,-0.100863363081627,-0.100863363081627,-0.402782520864768,-0.402782520864768,-0.402782520864768,-0.201503082342674,-0.100863363081627,-0.000223643820579997,-0.100863363081627,-0.100863363081627,0.402335233223608,0.402335233223608,0.301695513962561,0.301695513962561,0.201055794701514,0.201055794701514,0.201055794701514,0.301695513962561,0.201055794701514,0.100416075440467,0.402335233223608,0.402335233223608,0.301695513962561,0.301695513962561,0.201055794701514
"199",-0.200082602815133,-0.200082602815133,-0.200082602815133,-0.133437768420751,-0.0667929340263692,-0.0667929340263692,-0.0667929340263692,-0.266727437209515,-0.266727437209515,-0.266727437209515,-0.133437768420751,-0.0667929340263692,-0.000148099631987443,-0.0667929340263692,-0.0667929340263692,0.26643123794554,0.26643123794554,0.199786403551158,0.199786403551158,0.133141569156776,0.133141569156776,0.133141569156776,0.199786403551158,0.133141569156776,0.0664967347623943,0.26643123794554,0.26643123794554,0.199786403551158,0.199786403551158,0.133141569156776
"200",-0.433335957048532,-0.433335957048532,-0.433335957048532,-0.288997555366934,-0.144659153685335,-0.144659153685335,-0.144659153685335,-0.57767435873013,-0.57767435873013,-0.57767435873013,-0.288997555366934,-0.144659153685335,-0.00032075200373673,-0.144659153685335,-0.144659153685335,0.577032854722657,0.577032854722657,0.432694453041058,0.432694453041058,0.28835605135946,0.28835605135946,0.28835605135946,0.432694453041058,0.28835605135946,0.144017649677862,0.577032854722657,0.577032854722657,0.432694453041058,0.432694453041058,0.28835605135946
"201",-0.320194972934078,-0.320194972934078,-0.320194972934078,-0.213542317256554,-0.10688966157903,-0.10688966157903,-0.10688966157903,-0.426847628611602,-0.426847628611602,-0.426847628611602,-0.213542317256554,-0.10688966157903,-0.000237005901505495,-0.10688966157903,-0.10688966157903,0.426373616808591,0.426373616808591,0.319720961131067,0.319720961131067,0.213068305453543,0.213068305453543,0.213068305453543,0.319720961131067,0.213068305453543,0.106415649776019,0.426373616808591,0.426373616808591,0.319720961131067,0.319720961131067,0.213068305453543
"202",-0.211729177521299,-0.211729177521299,-0.211729177521299,-0.141205025127084,-0.0706808727328687,-0.0706808727328687,-0.0706808727328687,-0.282253329915514,-0.282253329915514,-0.282253329915514,-0.141205025127084,-0.0706808727328687,-0.000156720338653735,-0.0706808727328687,-0.0706808727328687,0.281939889238206,0.281939889238206,0.211415736843991,0.211415736843991,0.140891584449776,0.140891584449776,0.140891584449776,0.211415736843991,0.140891584449776,0.0703674320555613,0.281939889238206,0.281939889238206,0.211415736843991,0.211415736843991,0.140891584449776
"203",0.110239377954726,0.110239377954726,0.110239377954726,0.0735201180882367,0.0368008582217478,0.0368008582217478,0.0368008582217478,0.146958637821215,0.146958637821215,0.146958637821215,0.0735201180882367,0.0368008582217478,8.15983552588249e-05,0.0368008582217478,0.0368008582217478,-0.146795441110697,-0.146795441110697,-0.110076181244208,-0.110076181244208,-0.0733569213777191,-0.0733569213777191,-0.0733569213777191,-0.110076181244208,-0.0733569213777191,-0.0366376615112301,-0.146795441110697,-0.146795441110697,-0.110076181244208,-0.110076181244208,-0.0733569213777191
"204",0.272335247094401,0.272335247094401,0.272335247094401,0.181624024894194,0.0909128026939859,0.0909128026939859,0.0909128026939859,0.363046469294609,0.363046469294609,0.363046469294609,0.181624024894194,0.0909128026939859,0.000201580493778142,0.0909128026939859,0.0909128026939859,-0.362643308307053,-0.362643308307053,-0.271932086106845,-0.271932086106845,-0.181220863906637,-0.181220863906637,-0.181220863906637,-0.271932086106845,-0.181220863906637,-0.0905096417064296,-0.362643308307053,-0.362643308307053,-0.271932086106845,-0.271932086106845,-0.181220863906637
"205",0.428414470210919,0.428414470210919,0.428414470210919,0.285715349859392,0.143016229507864,0.143016229507864,0.143016229507864,0.571113590562446,0.571113590562446,0.571113590562446,0.285715349859392,0.143016229507864,0.000317109156336574,0.143016229507864,0.143016229507864,-0.570479372249773,-0.570479372249773,-0.427780251898246,-0.427780251898246,-0.285081131546718,-0.285081131546718,-0.285081131546718,-0.427780251898246,-0.285081131546718,-0.142382011195191,-0.570479372249773,-0.570479372249773,-0.427780251898246,-0.427780251898246,-0.285081131546718
"206",0.507837715754409,0.507837715754409,0.507837715754409,0.338683776383955,0.1695298370135,0.1695298370135,0.1695298370135,0.676991655124864,0.676991655124864,0.676991655124864,0.338683776383955,0.1695298370135,0.000375897643045273,0.1695298370135,0.1695298370135,-0.676239859838773,-0.676239859838773,-0.507085920468319,-0.507085920468319,-0.337931981097864,-0.337931981097864,-0.337931981097864,-0.507085920468319,-0.337931981097864,-0.168778041727409,-0.676239859838773,-0.676239859838773,-0.507085920468319,-0.507085920468319,-0.337931981097864
"207",0.509276138786128,0.509276138786128,0.509276138786128,0.339643079975056,0.170010021163985,0.170010021163985,0.170010021163985,0.678909197597199,0.678909197597199,0.678909197597199,0.339643079975056,0.170010021163985,0.00037696235291331,0.170010021163985,0.170010021163985,-0.678155272891373,-0.678155272891373,-0.508522214080301,-0.508522214080301,-0.33888915526923,-0.33888915526923,-0.33888915526923,-0.508522214080301,-0.33888915526923,-0.169256096458158,-0.678155272891373,-0.678155272891373,-0.508522214080301,-0.508522214080301,-0.33888915526923
"208",0.535470133900316,0.535470133900316,0.535470133900316,0.357112206250321,0.178754278600327,0.178754278600327,0.178754278600327,0.71382806155031,0.71382806155031,0.71382806155031,0.357112206250321,0.178754278600327,0.000396350950333129,0.178754278600327,0.178754278600327,-0.713035359649644,-0.713035359649644,-0.534677431999649,-0.534677431999649,-0.356319504349655,-0.356319504349655,-0.356319504349655,-0.534677431999649,-0.356319504349655,-0.177961576699661,-0.713035359649644,-0.713035359649644,-0.534677431999649,-0.534677431999649,-0.356319504349655
"209",0.564064985276026,0.564064985276026,0.564064985276026,0.376182495731828,0.188300006187629,0.188300006187629,0.188300006187629,0.751947474820224,0.751947474820224,0.751947474820224,0.376182495731828,0.188300006187629,0.00041751664343135,0.188300006187629,0.188300006187629,-0.751112441533361,-0.751112441533361,-0.563229951989163,-0.563229951989163,-0.375347462444965,-0.375347462444965,-0.375347462444965,-0.563229951989163,-0.375347462444965,-0.187464972900767,-0.751112441533361,-0.751112441533361,-0.563229951989163,-0.563229951989163,-0.375347462444965
"210",0.57093872688435,0.57093872688435,0.57093872688435,0.380766686101258,0.190594645318166,0.190594645318166,0.190594645318166,0.761110767667442,0.761110767667442,0.761110767667442,0.380766686101258,0.190594645318166,0.000422604535073334,0.190594645318166,0.190594645318166,-0.760265558597296,-0.760265558597296,-0.570093517814203,-0.570093517814203,-0.379921477031111,-0.379921477031111,-0.379921477031111,-0.570093517814203,-0.379921477031111,-0.189749436248019,-0.760265558597296,-0.760265558597296,-0.570093517814203,-0.570093517814203,-0.379921477031111
"211",0.571848211435749,0.571848211435749,0.571848211435749,0.38137323353339,0.190898255631031,0.190898255631031,0.190898255631031,0.762323189338108,0.762323189338108,0.762323189338108,0.38137323353339,0.190898255631031,0.000423277728671704,0.190898255631031,0.190898255631031,-0.761476633880764,-0.761476633880764,-0.571001655978405,-0.571001655978405,-0.380526678076046,-0.380526678076046,-0.380526678076046,-0.571001655978405,-0.380526678076046,-0.190051700173687,-0.761476633880764,-0.761476633880764,-0.571001655978405,-0.571001655978405,-0.380526678076046
"212",0.56234584400565,0.56234584400565,0.56234584400565,0.375035977386448,0.187726110767245,0.187726110767245,0.187726110767245,0.749655710624853,0.749655710624853,0.749655710624853,0.375035977386448,0.187726110767245,0.000416244148042471,0.187726110767245,0.187726110767245,-0.748823222328768,-0.748823222328768,-0.561513355709565,-0.561513355709565,-0.374203489090363,-0.374203489090363,-0.374203489090363,-0.561513355709565,-0.374203489090363,-0.18689362247116,-0.748823222328768,-0.748823222328768,-0.561513355709565,-0.561513355709565,-0.374203489090363
"213",0.52636425665498,0.52636425665498,0.52636425665498,0.351039374719568,0.175714492784157,0.175714492784157,0.175714492784157,0.701689138590391,0.701689138590391,0.701689138590391,0.351039374719568,0.175714492784157,0.000389610848745171,0.175714492784157,0.175714492784157,-0.700909916892901,-0.700909916892901,-0.52558503495749,-0.52558503495749,-0.350260153022078,-0.350260153022078,-0.350260153022078,-0.52558503495749,-0.350260153022078,-0.174935271086666,-0.700909916892901,-0.700909916892901,-0.52558503495749,-0.52558503495749,-0.350260153022078
"214",0.452011879067188,0.452011879067188,0.452011879067188,0.301452777971529,0.150893676875871,0.150893676875871,0.150893676875871,0.602570980162846,0.602570980162846,0.602570980162846,0.301452777971529,0.150893676875871,0.000334575780212413,0.150893676875871,0.150893676875871,-0.601901828602421,-0.601901828602421,-0.451342727506763,-0.451342727506763,-0.300783626411104,-0.300783626411104,-0.300783626411104,-0.451342727506763,-0.300783626411104,-0.150224525315446,-0.601901828602421,-0.601901828602421,-0.451342727506763,-0.451342727506763,-0.300783626411104
"215",0.358507274079985,0.358507274079985,0.358507274079985,0.239093304179176,0.119679334278366,0.119679334278366,0.119679334278366,0.477921243980794,0.477921243980794,0.477921243980794,0.239093304179176,0.119679334278366,0.000265364377557225,0.119679334278366,0.119679334278366,-0.477390515225679,-0.477390515225679,-0.35797654532487,-0.35797654532487,-0.238562575424061,-0.238562575424061,-0.238562575424061,-0.35797654532487,-0.238562575424061,-0.119148605523252,-0.477390515225679,-0.477390515225679,-0.35797654532487,-0.35797654532487,-0.238562575424061
"216",0.254928961492903,0.254928961492903,0.254928961492903,0.170015539826133,0.0851021181593627,0.0851021181593627,0.0851021181593627,0.339842383159673,0.339842383159673,0.339842383159673,0.170015539826133,0.0851021181593627,0.000188696492592731,0.0851021181593627,0.0851021181593627,-0.339464990174487,-0.339464990174487,-0.254551568507717,-0.254551568507717,-0.169638146840947,-0.169638146840947,-0.169638146840947,-0.254551568507717,-0.169638146840947,-0.0847247251741773,-0.339464990174487,-0.339464990174487,-0.254551568507717,-0.254551568507717,-0.169638146840947
