"","d2010_11_06","d2010_11_07","d2010_11_08","d2010_11_09","d2010_11_10","d2010_11_11","d2010_11_12","d2010_11_13","d2010_11_14","d2010_11_15","d2010_11_16","d2010_11_17","d2010_11_18","d2010_11_19","d2010_11_20","d2010_11_21","d2010_11_22","d2010_11_23","d2010_11_24","d2010_11_25","d2010_11_26","d2010_11_27","d2010_11_28","d2010_11_29","d2010_11_30","d2010_12_01","d2010_12_02","d2010_12_03","d2010_12_04","d2010_12_05"
"165",5.61829238976726,5.61829238976726,5.61829238976726,5.61829238976726,5.61829238976726,5.61829238976726,5.61829238976726,5.61829238976726,5.61829238976726,5.61829238976726,3.33153989625734,3.33153989625734,3.33153989625734,3.33153989625734,3.33153989625734,3.33153989625734,3.33153989625734,3.33153989625734,3.33153989625734,3.33153989625734,2.17357264193422,2.17357264193422,2.17357264193422,2.17357264193422,2.17357264193422,2.17357264193422,2.17357264193422,2.17357264193422,2.17357264193422,2.17357264193422
"166",5.91544151433403,5.91544151433403,5.91544151433403,5.91544151433403,5.91544151433403,5.91544151433403,5.91544151433403,5.91544151433403,5.91544151433403,5.91544151433403,3.258995643623,3.258995643623,3.258995643623,3.258995643623,3.258995643623,3.258995643623,3.258995643623,3.258995643623,3.258995643623,3.258995643623,2.46808295361818,2.46808295361818,2.46808295361818,2.46808295361818,2.46808295361818,2.46808295361818,2.46808295361818,2.46808295361818,2.46808295361818,2.46808295361818
"167",2.32457956758816,2.32457956758816,2.32457956758816,2.32457956758816,2.32457956758816,2.32457956758816,2.32457956758816,2.32457956758816,2.32457956758816,2.32457956758816,2.0270216284819,2.0270216284819,2.0270216284819,2.0270216284819,2.0270216284819,2.0270216284819,2.0270216284819,2.0270216284819,2.0270216284819,2.0270216284819,2.46977102055409,2.46977102055409,2.46977102055409,2.46977102055409,2.46977102055409,2.46977102055409,2.46977102055409,2.46977102055409,2.46977102055409,2.46977102055409
"168",-0.00793419633832297,-0.00793419633832297,-0.00793419633832297,-0.00793419633832297,-0.00793419633832297,-0.00793419633832297,-0.00793419633832297,-0.00793419633832297,-0.00793419633832297,-0.00793419633832297,0.598809756461554,0.598809756461554,0.598809756461554,0.598809756461554,0.598809756461554,0.598809756461554,0.598809756461554,0.598809756461554,0.598809756461554,0.598809756461554,2.21304458025196,2.21304458025196,2.21304458025196,2.21304458025196,2.21304458025196,2.21304458025196,2.21304458025196,2.21304458025196,2.21304458025196,2.21304458025196
"169",-0.150747821602836,-0.150747821602836,-0.150747821602836,-0.150747821602836,-0.150747821602836,-0.150747821602836,-0.150747821602836,-0.150747821602836,-0.150747821602836,-0.150747821602836,0.188002379728167,0.188002379728167,0.188002379728167,0.188002379728167,0.188002379728167,0.188002379728167,0.188002379728167,0.188002379728167,0.188002379728167,0.188002379728167,1.79966569770827,1.79966569770827,1.79966569770827,1.79966569770827,1.79966569770827,1.79966569770827,1.79966569770827,1.79966569770827,1.79966569770827,1.79966569770827
"170",0.336869853511878,0.336869853511878,0.336869853511878,0.336869853511878,0.336869853511878,0.336869853511878,0.336869853511878,0.336869853511878,0.336869853511878,0.336869853511878,0.461262456092674,0.461262456092674,0.461262456092674,0.461262456092674,0.461262456092674,0.461262456092674,0.461262456092674,0.461262456092674,0.461262456092674,0.461262456092674,1.33272493233458,1.33272493233458,1.33272493233458,1.33272493233458,1.33272493233458,1.33272493233458,1.33272493233458,1.33272493233458,1.33272493233458,1.33272493233458
"171",0.34043561865291,0.34043561865291,0.34043561865291,0.34043561865291,0.34043561865291,0.34043561865291,0.34043561865291,0.34043561865291,0.34043561865291,0.34043561865291,0.468168675794781,0.468168675794781,0.468168675794781,0.468168675794781,0.468168675794781,0.468168675794781,0.468168675794781,0.468168675794781,0.468168675794781,0.468168675794781,0.874612301953937,0.874612301953937,0.874612301953937,0.874612301953937,0.874612301953937,0.874612301953937,0.874612301953937,0.874612301953937,0.874612301953937,0.874612301953937
"172",-0.147882359602962,-0.147882359602962,-0.147882359602962,-0.147882359602962,-0.147882359602962,-0.147882359602962,-0.147882359602962,-0.147882359602962,-0.147882359602962,-0.147882359602962,0.0599141421622166,0.0599141421622166,0.0599141421622166,0.0599141421622166,0.0599141421622166,0.0599141421622166,0.0599141421622166,0.0599141421622166,0.0599141421622166,0.0599141421622166,0.453318131513546,0.453318131513546,0.453318131513546,0.453318131513546,0.453318131513546,0.453318131513546,0.453318131513546,0.453318131513546,0.453318131513546,0.453318131513546
"173",-0.297885035010827,-0.297885035010827,-0.297885035010827,-0.297885035010827,-0.297885035010827,-0.297885035010827,-0.297885035010827,-0.297885035010827,-0.297885035010827,-0.297885035010827,-0.259603630171458,-0.259603630171458,-0.259603630171458,-0.259603630171458,-0.259603630171458,-0.259603630171458,-0.259603630171458,-0.259603630171458,-0.259603630171458,-0.259603630171458,0.0882487778887494,0.0882487778887494,0.0882487778887494,0.0882487778887494,0.0882487778887494,0.0882487778887494,0.0882487778887494,0.0882487778887494,0.0882487778887494,0.0882487778887494
"174",-0.30911049720551,-0.30911049720551,-0.30911049720551,-0.30911049720551,-0.30911049720551,-0.30911049720551,-0.30911049720551,-0.30911049720551,-0.30911049720551,-0.30911049720551,-0.383478326924209,-0.383478326924209,-0.383478326924209,-0.383478326924209,-0.383478326924209,-0.383478326924209,-0.383478326924209,-0.383478326924209,-0.383478326924209,-0.383478326924209,-0.200503629048551,-0.200503629048551,-0.200503629048551,-0.200503629048551,-0.200503629048551,-0.200503629048551,-0.200503629048551,-0.200503629048551,-0.200503629048551,-0.200503629048551
"175",-0.309312169143692,-0.309312169143692,-0.309312169143692,-0.309312169143692,-0.309312169143692,-0.309312169143692,-0.309312169143692,-0.309312169143692,-0.309312169143692,-0.309312169143692,-0.417560905284531,-0.417560905284531,-0.417560905284531,-0.417560905284531,-0.417560905284531,-0.417560905284531,-0.417560905284531,-0.417560905284531,-0.417560905284531,-0.417560905284531,-0.402432944780102,-0.402432944780102,-0.402432944780102,-0.402432944780102,-0.402432944780102,-0.402432944780102,-0.402432944780102,-0.402432944780102,-0.402432944780102,-0.402432944780102
"176",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.423799440028446,-0.423799440028446,-0.423799440028446,-0.423799440028446,-0.423799440028446,-0.423799440028446,-0.423799440028446,-0.423799440028446,-0.423799440028446,-0.423799440028446,-0.5888655415939,-0.5888655415939,-0.5888655415939,-0.5888655415939,-0.5888655415939,-0.5888655415939,-0.5888655415939,-0.5888655415939,-0.5888655415939,-0.5888655415939
"177",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.617539109482007,-0.617539109482007,-0.617539109482007,-0.617539109482007,-0.617539109482007,-0.617539109482007,-0.617539109482007,-0.617539109482007,-0.617539109482007,-0.617539109482007
"178",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847
"179",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847
"180",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847
"181",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847
"182",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847
"183",-0.0645736436513662,-0.0645736436513662,-0.0645736436513662,-0.0645736436513662,-0.0645736436513662,-0.0645736436513662,-0.0645736436513662,-0.0645736436513662,-0.0645736436513662,-0.0645736436513662,0.288022010903546,0.288022010903546,0.288022010903546,0.288022010903546,0.288022010903546,0.288022010903546,0.288022010903546,0.288022010903546,0.288022010903546,0.288022010903546,0.586522886069161,0.586522886069161,0.586522886069161,0.586522886069161,0.586522886069161,0.586522886069161,0.586522886069161,0.586522886069161,0.586522886069161,0.586522886069161
"184",1.29637982014062,1.29637982014062,1.29637982014062,1.29637982014062,1.29637982014062,1.29637982014062,1.29637982014062,1.29637982014062,1.29637982014062,1.29637982014062,1.48931588755801,1.48931588755801,1.48931588755801,1.48931588755801,1.48931588755801,1.48931588755801,1.48931588755801,1.48931588755801,1.48931588755801,1.48931588755801,1.2572480497934,1.2572480497934,1.2572480497934,1.2572480497934,1.2572480497934,1.2572480497934,1.2572480497934,1.2572480497934,1.2572480497934,1.2572480497934
"185",2.95210198988844,2.95210198988844,2.95210198988844,2.95210198988844,2.95210198988844,2.95210198988844,2.95210198988844,2.95210198988844,2.95210198988844,2.95210198988844,2.33901938055136,2.33901938055136,2.33901938055136,2.33901938055136,2.33901938055136,2.33901938055136,2.33901938055136,2.33901938055136,2.33901938055136,2.33901938055136,1.99389128449817,1.99389128449817,1.99389128449817,1.99389128449817,1.99389128449817,1.99389128449817,1.99389128449817,1.99389128449817,1.99389128449817,1.99389128449817
"186",2.77336144157168,2.77336144157168,2.77336144157168,2.77336144157168,2.77336144157168,2.77336144157168,2.77336144157168,2.77336144157168,2.77336144157168,2.77336144157168,2.54280231706939,2.54280231706939,2.54280231706939,2.54280231706939,2.54280231706939,2.54280231706939,2.54280231706939,2.54280231706939,2.54280231706939,2.54280231706939,2.64832565147679,2.64832565147679,2.64832565147679,2.64832565147679,2.64832565147679,2.64832565147679,2.64832565147679,2.64832565147679,2.64832565147679,2.64832565147679
"187",2.60954927094389,2.60954927094389,2.60954927094389,2.60954927094389,2.60954927094389,2.60954927094389,2.60954927094389,2.60954927094389,2.60954927094389,2.60954927094389,2.70017864905084,2.70017864905084,2.70017864905084,2.70017864905084,2.70017864905084,2.70017864905084,2.70017864905084,2.70017864905084,2.70017864905084,2.70017864905084,3.06494513687155,3.06494513687155,3.06494513687155,3.06494513687155,3.06494513687155,3.06494513687155,3.06494513687155,3.06494513687155,3.06494513687155,3.06494513687155
"188",0.944669296321077,0.944669296321077,0.944669296321077,0.944669296321077,0.944669296321077,0.944669296321077,0.944669296321077,0.944669296321077,0.944669296321077,0.944669296321077,2.22856691708588,2.22856691708588,2.22856691708588,2.22856691708588,2.22856691708588,2.22856691708588,2.22856691708588,2.22856691708588,2.22856691708588,2.22856691708588,3.15412248598344,3.15412248598344,3.15412248598344,3.15412248598344,3.15412248598344,3.15412248598344,3.15412248598344,3.15412248598344,3.15412248598344,3.15412248598344
"189",-0.05450423371939,-0.05450423371939,-0.05450423371939,-0.05450423371939,-0.05450423371939,-0.05450423371939,-0.05450423371939,-0.05450423371939,-0.05450423371939,-0.05450423371939,1.33820645324019,1.33820645324019,1.33820645324019,1.33820645324019,1.33820645324019,1.33820645324019,1.33820645324019,1.33820645324019,1.33820645324019,1.33820645324019,2.93405904237905,2.93405904237905,2.93405904237905,2.93405904237905,2.93405904237905,2.93405904237905,2.93405904237905,2.93405904237905,2.93405904237905,2.93405904237905
"190",0.595335693012171,0.595335693012171,0.595335693012171,0.595335693012171,0.595335693012171,0.595335693012171,0.595335693012171,0.595335693012171,0.595335693012171,0.595335693012171,1.34384461374948,1.34384461374948,1.34384461374948,1.34384461374948,1.34384461374948,1.34384461374948,1.34384461374948,1.34384461374948,1.34384461374948,1.34384461374948,2.50397722810701,2.50397722810701,2.50397722810701,2.50397722810701,2.50397722810701,2.50397722810701,2.50397722810701,2.50397722810701,2.50397722810701,2.50397722810701
"191",3.57589932599226,3.57589932599226,3.57589932599226,3.57589932599226,3.57589932599226,3.57589932599226,3.57589932599226,3.57589932599226,3.57589932599226,3.57589932599226,2.50630820478535,2.50630820478535,2.50630820478535,2.50630820478535,2.50630820478535,2.50630820478535,2.50630820478535,2.50630820478535,2.50630820478535,2.50630820478535,1.97423367184688,1.97423367184688,1.97423367184688,1.97423367184688,1.97423367184688,1.97423367184688,1.97423367184688,1.97423367184688,1.97423367184688,1.97423367184688
"192",3.87952426621788,3.87952426621788,3.87952426621788,3.87952426621788,3.87952426621788,3.87952426621788,3.87952426621788,3.87952426621788,3.87952426621788,3.87952426621788,2.79876443093867,2.79876443093867,2.79876443093867,2.79876443093867,2.79876443093867,2.79876443093867,2.79876443093867,2.79876443093867,2.79876443093867,2.79876443093867,1.41846672693945,1.41846672693945,1.41846672693945,1.41846672693945,1.41846672693945,1.41846672693945,1.41846672693945,1.41846672693945,1.41846672693945,1.41846672693945
"193",0.943213513569306,0.943213513569306,0.943213513569306,0.943213513569306,0.943213513569306,0.943213513569306,0.943213513569306,0.943213513569306,0.943213513569306,0.943213513569306,1.6163086288761,1.6163086288761,1.6163086288761,1.6163086288761,1.6163086288761,1.6163086288761,1.6163086288761,1.6163086288761,1.6163086288761,1.6163086288761,0.878500247271137,0.878500247271137,0.878500247271137,0.878500247271137,0.878500247271137,0.878500247271137,0.878500247271137,0.878500247271137,0.878500247271137,0.878500247271137
"194",-0.187232958238692,-0.187232958238692,-0.187232958238692,-0.187232958238692,-0.187232958238692,-0.187232958238692,-0.187232958238692,-0.187232958238692,-0.187232958238692,-0.187232958238692,0.439217845336848,0.439217845336848,0.439217845336848,0.439217845336848,0.439217845336848,0.439217845336848,0.439217845336848,0.439217845336848,0.439217845336848,0.439217845336848,0.390872534037761,0.390872534037761,0.390872534037761,0.390872534037761,0.390872534037761,0.390872534037761,0.390872534037761,0.390872534037761,0.390872534037761,0.390872534037761
"195",-0.305825621788447,-0.305825621788447,-0.305825621788447,-0.305825621788447,-0.305825621788447,-0.305825621788447,-0.305825621788447,-0.305825621788447,-0.305825621788447,-0.305825621788447,-0.170655645043479,-0.170655645043479,-0.170655645043479,-0.170655645043479,-0.170655645043479,-0.170655645043479,-0.170655645043479,-0.170655645043479,-0.170655645043479,-0.170655645043479,-0.0067100287683118,-0.0067100287683118,-0.0067100287683118,-0.0067100287683118,-0.0067100287683118,-0.0067100287683118,-0.0067100287683118,-0.0067100287683118,-0.0067100287683118,-0.0067100287683118
"196",-0.309305852012084,-0.309305852012084,-0.309305852012084,-0.309305852012084,-0.309305852012084,-0.309305852012084,-0.309305852012084,-0.309305852012084,-0.309305852012084,-0.309305852012084,-0.380786635944091,-0.380786635944091,-0.380786635944091,-0.380786635944091,-0.380786635944091,-0.380786635944091,-0.380786635944091,-0.380786635944091,-0.380786635944091,-0.380786635944091,-0.291684518286591,-0.291684518286591,-0.291684518286591,-0.291684518286591,-0.291684518286591,-0.291684518286591,-0.291684518286591,-0.291684518286591,-0.291684518286591,-0.291684518286591
"197",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.420204219924706,-0.420204219924706,-0.420204219924706,-0.420204219924706,-0.420204219924706,-0.420204219924706,-0.420204219924706,-0.420204219924706,-0.420204219924706,-0.420204219924706,-0.468612414966088,-0.468612414966088,-0.468612414966088,-0.468612414966088,-0.468612414966088,-0.468612414966088,-0.468612414966088,-0.468612414966088,-0.468612414966088,-0.468612414966088
"198",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.606858186593434,-0.606858186593434,-0.606858186593434,-0.606858186593434,-0.606858186593434,-0.606858186593434,-0.606858186593434,-0.606858186593434,-0.606858186593434,-0.606858186593434
"199",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847
"200",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847
"201",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847
"202",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.423809322649308,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847,-0.634878052637847
"203",-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.309312595851343,-0.423597791221835,-0.423597791221835,-0.423597791221835,-0.423597791221835,-0.423597791221835,-0.423597791221835,-0.423597791221835,-0.423597791221835,-0.423597791221835,-0.423597791221835,-0.479667381876803,-0.479667381876803,-0.479667381876803,-0.479667381876803,-0.479667381876803,-0.479667381876803,-0.479667381876803,-0.479667381876803,-0.479667381876803,-0.479667381876803
"204",-0.307543080861595,-0.307543080861595,-0.307543080861595,-0.307543080861595,-0.307543080861595,-0.307543080861595,-0.307543080861595,-0.307543080861595,-0.307543080861595,-0.307543080861595,-0.370183751659209,-0.370183751659209,-0.370183751659209,-0.370183751659209,-0.370183751659209,-0.370183751659209,-0.370183751659209,-0.370183751659209,-0.370183751659209,-0.370183751659209,0.0383893473456833,0.0383893473456833,0.0383893473456833,0.0383893473456833,0.0383893473456833,0.0383893473456833,0.0383893473456833,0.0383893473456833,0.0383893473456833,0.0383893473456833
"205",-0.268080878569781,-0.268080878569781,-0.268080878569781,-0.268080878569781,-0.268080878569781,-0.268080878569781,-0.268080878569781,-0.268080878569781,-0.268080878569781,-0.268080878569781,-0.140691534066148,-0.140691534066148,-0.140691534066148,-0.140691534066148,-0.140691534066148,-0.140691534066148,-0.140691534066148,-0.140691534066148,-0.140691534066148,-0.140691534066148,0.543103147622383,0.543103147622383,0.543103147622383,0.543103147622383,0.543103147622383,0.543103147622383,0.543103147622383,0.543103147622383,0.543103147622383,0.543103147622383
"206",-0.0246763935284959,-0.0246763935284959,-0.0246763935284959,-0.0246763935284959,-0.0246763935284959,-0.0246763935284959,-0.0246763935284959,-0.0246763935284959,-0.0246763935284959,-0.0246763935284959,0.320085121957636,0.320085121957636,0.320085121957636,0.320085121957636,0.320085121957636,0.320085121957636,0.320085121957636,0.320085121957636,0.320085121957636,0.320085121957636,1.21265364047443,1.21265364047443,1.21265364047443,1.21265364047443,1.21265364047443,1.21265364047443,1.21265364047443,1.21265364047443,1.21265364047443,1.21265364047443
"207",0.293219416239999,0.293219416239999,0.293219416239999,0.293219416239999,0.293219416239999,0.293219416239999,0.293219416239999,0.293219416239999,0.293219416239999,0.293219416239999,0.632155739264462,0.632155739264462,0.632155739264462,0.632155739264462,0.632155739264462,0.632155739264462,0.632155739264462,0.632155739264462,0.632155739264462,0.632155739264462,1.97127822237684,1.97127822237684,1.97127822237684,1.97127822237684,1.97127822237684,1.97127822237684,1.97127822237684,1.97127822237684,1.97127822237684,1.97127822237684
"208",0.261531736460131,0.261531736460131,0.261531736460131,0.261531736460131,0.261531736460131,0.261531736460131,0.261531736460131,0.261531736460131,0.261531736460131,0.261531736460131,0.805245199481197,0.805245199481197,0.805245199481197,0.805245199481197,0.805245199481197,0.805245199481197,0.805245199481197,0.805245199481197,0.805245199481197,0.805245199481197,2.67974781372113,2.67974781372113,2.67974781372113,2.67974781372113,2.67974781372113,2.67974781372113,2.67974781372113,2.67974781372113,2.67974781372113,2.67974781372113
"209",0.257307909163246,0.257307909163246,0.257307909163246,0.257307909163246,0.257307909163246,0.257307909163246,0.257307909163246,0.257307909163246,0.257307909163246,0.257307909163246,1.50920732682606,1.50920732682606,1.50920732682606,1.50920732682606,1.50920732682606,1.50920732682606,1.50920732682606,1.50920732682606,1.50920732682606,1.50920732682606,3.18004903701644,3.18004903701644,3.18004903701644,3.18004903701644,3.18004903701644,3.18004903701644,3.18004903701644,3.18004903701644,3.18004903701644,3.18004903701644
"210",0.498459674708879,0.498459674708879,0.498459674708879,0.498459674708879,0.498459674708879,0.498459674708879,0.498459674708879,0.498459674708879,0.498459674708879,0.498459674708879,2.45479575254885,2.45479575254885,2.45479575254885,2.45479575254885,2.45479575254885,2.45479575254885,2.45479575254885,2.45479575254885,2.45479575254885,2.45479575254885,3.36648917497849,3.36648917497849,3.36648917497849,3.36648917497849,3.36648917497849,3.36648917497849,3.36648917497849,3.36648917497849,3.36648917497849,3.36648917497849
"211",0.468103342800041,0.468103342800041,0.468103342800041,0.468103342800041,0.468103342800041,0.468103342800041,0.468103342800041,0.468103342800041,0.468103342800041,0.468103342800041,2.44121904266027,2.44121904266027,2.44121904266027,2.44121904266027,2.44121904266027,2.44121904266027,2.44121904266027,2.44121904266027,2.44121904266027,2.44121904266027,3.23390968825908,3.23390968825908,3.23390968825908,3.23390968825908,3.23390968825908,3.23390968825908,3.23390968825908,3.23390968825908,3.23390968825908,3.23390968825908
"212",1.11930021225894,1.11930021225894,1.11930021225894,1.11930021225894,1.11930021225894,1.11930021225894,1.11930021225894,1.11930021225894,1.11930021225894,1.11930021225894,2.53090021039493,2.53090021039493,2.53090021039493,2.53090021039493,2.53090021039493,2.53090021039493,2.53090021039493,2.53090021039493,2.53090021039493,2.53090021039493,2.86136607812765,2.86136607812765,2.86136607812765,2.86136607812765,2.86136607812765,2.86136607812765,2.86136607812765,2.86136607812765,2.86136607812765,2.86136607812765
"213",5.51363657952666,5.51363657952666,5.51363657952666,5.51363657952666,5.51363657952666,5.51363657952666,5.51363657952666,5.51363657952666,5.51363657952666,5.51363657952666,4.36661373564896,4.36661373564896,4.36661373564896,4.36661373564896,4.36661373564896,4.36661373564896,4.36661373564896,4.36661373564896,4.36661373564896,4.36661373564896,2.34906258604842,2.34906258604842,2.34906258604842,2.34906258604842,2.34906258604842,2.34906258604842,2.34906258604842,2.34906258604842,2.34906258604842,2.34906258604842
"214",7.03002412466344,7.03002412466344,7.03002412466344,7.03002412466344,7.03002412466344,7.03002412466344,7.03002412466344,7.03002412466344,7.03002412466344,7.03002412466344,5.42423164888834,5.42423164888834,5.42423164888834,5.42423164888834,5.42423164888834,5.42423164888834,5.42423164888834,5.42423164888834,5.42423164888834,5.42423164888834,1.77108317032698,1.77108317032698,1.77108317032698,1.77108317032698,1.77108317032698,1.77108317032698,1.77108317032698,1.77108317032698,1.77108317032698,1.77108317032698
"215",2.63734389472887,2.63734389472887,2.63734389472887,2.63734389472887,2.63734389472887,2.63734389472887,2.63734389472887,2.63734389472887,2.63734389472887,2.63734389472887,3.99164437795278,3.99164437795278,3.99164437795278,3.99164437795278,3.99164437795278,3.99164437795278,3.99164437795278,3.99164437795278,3.99164437795278,3.99164437795278,1.17785320173403,1.17785320173403,1.17785320173403,1.17785320173403,1.17785320173403,1.17785320173403,1.17785320173403,1.17785320173403,1.17785320173403,1.17785320173403
"216",0.0766495734674465,0.0766495734674465,0.0766495734674465,0.0766495734674465,0.0766495734674465,0.0766495734674465,0.0766495734674465,0.0766495734674465,0.0766495734674465,0.0766495734674465,1.83799125207278,1.83799125207278,1.83799125207278,1.83799125207278,1.83799125207278,1.83799125207278,1.83799125207278,1.83799125207278,1.83799125207278,1.83799125207278,0.619839916162022,0.619839916162022,0.619839916162022,0.619839916162022,0.619839916162022,0.619839916162022,0.619839916162022,0.619839916162022,0.619839916162022,0.619839916162022
"217",-0.295446808246427,-0.295446808246427,-0.295446808246427,-0.295446808246427,-0.295446808246427,-0.295446808246427,-0.295446808246427,-0.295446808246427,-0.295446808246427,-0.295446808246427,0.325114752660429,0.325114752660429,0.325114752660429,0.325114752660429,0.325114752660429,0.325114752660429,0.325114752660429,0.325114752660429,0.325114752660429,0.325114752660429,0.150307824627688,0.150307824627688,0.150307824627688,0.150307824627688,0.150307824627688,0.150307824627688,0.150307824627688,0.150307824627688,0.150307824627688,0.150307824627688
